4.666480766169549810e+01 1.033250518710228730e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.683308232681751093e+01 -7.703695131840400563e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.720146583825277276e+01 -6.797211175839161209e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.713611777570507400e+01 -2.141399521231631201e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.706996962067671575e+01 7.026079352924697241e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.693566676537801641e+01 3.537370077214830200e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.694734573695328805e+01 5.019666325284550916e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.705756775927886082e+01 7.266004446572623884e-03 0.000000000000000000e+00 0.000000000000000000e+00
-4.634390535735637684e+01 -7.511233549918213369e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.606315683102135949e+01 2.806869825228227363e-03 0.000000000000000000e+00 0.000000000000000000e+00
-4.605943411903762552e+01 -1.880594345245963680e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.606474781855079925e+01 2.118885215870229717e-03 0.000000000000000000e+00 0.000000000000000000e+00
-4.633457422719945384e+01 7.021031619785299640e-05 0.000000000000000000e+00 0.000000000000000000e+00
-4.625844475375441078e+01 5.040381208990359551e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.631357841210939341e+01 -3.064361404926298910e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.629794709646201767e+01 -4.123478506951376251e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.630516542946991621e+01 -4.855541000181860280e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.628514931573878499e+01 -3.142244742005484491e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.608226273519573368e+01 -1.035207429471683298e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.624314653027651900e+01 9.206476184206188013e-05 0.000000000000000000e+00 0.000000000000000000e+00
-4.627891313487554470e+01 -1.371028563515952698e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.627974495970777014e+01 -2.186609438741279692e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.609988330766506692e+01 -1.429580679940103526e-03 0.000000000000000000e+00 0.000000000000000000e+00
-4.609758135073393959e+01 4.340456590115615576e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.608984130937794532e+01 -2.441559098494768703e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.610670334892761701e+01 -1.795333455817513973e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.622392416781006119e+01 2.860128895463164749e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.614771928481288654e+01 1.954933432204857848e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.614212198141476051e+01 -2.109148342247090403e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.620232203867989540e+01 -7.387999780644426400e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.615735421263912741e+01 1.382999875944763979e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.621592387240736599e+01 4.979946822872939128e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.620895760861301227e+01 -7.746771411974163720e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.617470781629170773e+01 2.076670793575746590e-04 0.000000000000000000e+00 0.000000000000000000e+00
-4.616899351594202727e+01 -9.663626593563917936e-05 0.000000000000000000e+00 0.000000000000000000e+00
-4.619415229125860378e+01 -2.998460648178070956e-05 0.000000000000000000e+00 0.000000000000000000e+00
-4.618424628467251836e+01 6.151635556105685993e-05 0.000000000000000000e+00 0.000000000000000000e+00
-4.618710049953365626e+01 -1.836902791220384687e-04 0.000000000000000000e+00 0.000000000000000000e+00
-3.261025760911819305e+01 5.164593262354833262e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.190621322470874333e+01 -1.109307382075803636e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.214424237668363560e+01 3.637740222099423038e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.207726049474104713e+01 1.869082718316895540e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.232892217434836368e+01 -2.032520008812589880e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.242536298215618729e+01 1.633133311946918754e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.629082815827380415e+01 -1.622242517876147649e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.632643539560442747e+01 3.640402027498464057e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.619666841484551867e+01 3.205661874337327640e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.901132129443003294e+01 -2.160090055098751877e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.895807349058429736e+01 -3.899794421785367747e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.885983325550454026e+01 -1.144591513461968289e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.879343887892520115e+01 3.060805712457873506e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.876950969497849186e+01 -2.131203165643303244e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.869487493880499684e+01 -6.422158569531616064e-05 0.000000000000000000e+00 0.000000000000000000e+00
4.271882258158039747e+01 9.037950987556427583e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.278781988502409916e+01 1.116888824164499359e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.262237396535284972e+01 4.931562994680364345e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.294134994355737689e+01 -3.887569153970356546e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.608993632969388443e+01 -1.999393172102345746e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.607483117969177044e+01 5.497286750951935934e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.305568478728498860e+01 2.586725767347429310e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.375452139570330701e+01 -4.020274249402971262e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.360390353399152019e+01 -4.440405073013338130e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.347847647705951601e+01 5.483486432780890207e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.589281802888001494e+01 -4.850534721285105523e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.579565172240829440e+01 -4.918467570674457494e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.586992910991678229e+01 -5.101676077349493431e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.559660552887532248e+01 -6.195305677215690553e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.562997392541524277e+01 -1.458419558424664877e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.325631641348255130e+01 2.428338735954354687e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.319713892937072330e+01 2.835437891467124626e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.309783659437366765e+01 -1.339773278526745120e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.471528285543465842e+01 2.353276900290116394e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.570164365124817607e+01 3.482162560692693681e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.541838676316027801e+01 2.504560696671086564e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.481399364630104998e+01 -9.467702430551937567e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.553121267393868266e+01 -6.700548116711149173e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.532911082209501075e+01 1.323928087899504556e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.335424868652833652e+01 -3.201975199421871077e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.332446007928789555e+01 2.635638170041784949e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.353090728773073437e+01 1.334985149913854021e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.385712517047301162e+01 -1.372450119942211864e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.520682175258465918e+01 3.873269116933518788e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.448930330076076700e+01 3.145545525188214123e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.488119496265819208e+01 1.397835441491472987e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.505504212874544834e+01 5.138818063968950654e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.512641041582347867e+01 6.332488321482932121e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.442434242587265203e+01 -1.388865777107753125e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.427698528361493402e+01 -9.095341846622388357e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.525744432172341902e+01 2.191973049280023476e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.499436524031433038e+01 -1.796480055610642215e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.411752246399635169e+01 -5.760069586648328480e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.402282012984931470e+01 2.102467429841202787e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.402282012984931470e+01 2.102467429841202787e-03 0.000000000000000000e+00 0.000000000000000000e+00
4.457667145206161052e+01 -2.192786295524067031e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.858997216812549169e+01 -4.147337034175560024e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.413622975546318372e+01 -8.329926523409027575e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.856078500312568025e+01 4.540898904698177510e-04 0.000000000000000000e+00 0.000000000000000000e+00
4.401371941971388679e+01 1.892630249922276414e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.672917105922024206e+01 5.635954836965832685e-06 0.000000000000000000e+00 0.000000000000000000e+00
-2.852928124131833343e+01 -2.940701764143059693e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.847990408393384243e+01 8.898544670101550839e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.839908280475222213e+01 1.898169518306907708e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.849606303675794550e+01 -2.751500854341323095e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.683647892302284177e+01 2.608326162817370918e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.695000316128710338e+01 -5.586360941274479651e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.826901600282302951e+01 -2.429916838303221825e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.823175611280042929e+01 -2.161117224385731943e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.817905634817919136e+01 -4.562828892521460602e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.814833199491546623e+01 2.195768281950580790e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.809583617381028375e+01 -6.406770111500441909e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.703473341722388312e+01 -5.178371352011419985e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.709301840129107219e+01 6.845947784247247018e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.711725946942552312e+01 -2.035341195451771223e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.717501881035610012e+01 1.311798810047361524e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.804069649907811268e+01 -1.059398471200715189e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.803117583785868305e+01 1.198328813907367958e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.799985338826226311e+01 1.169850439993516125e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.798015829301760249e+01 -8.392967984159518512e-05 0.000000000000000000e+00 0.000000000000000000e+00
-2.716224024375473078e+01 1.258565036448926189e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.723050982656831920e+01 -5.441728026127451391e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.783355352932838045e+01 4.512576270369602488e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.732527509809877841e+01 4.215396922623432648e-05 0.000000000000000000e+00 0.000000000000000000e+00
-2.774858261675315063e+01 2.127825368922459711e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.769682688391065639e+01 6.848195223024792925e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.764210337882656887e+01 -1.772185466823770084e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.786680179353768594e+01 -3.986378990076366435e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.787020793823262821e+01 -7.542541675959438155e-05 0.000000000000000000e+00 0.000000000000000000e+00
-2.728335467374639833e+01 -1.089227106144225284e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.756583639183641310e+01 2.119620520252627068e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.761049092163475294e+01 -1.229196732801080992e-03 0.000000000000000000e+00 0.000000000000000000e+00
-2.751817088034734482e+01 7.236212652953874676e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.743721438341453833e+01 -7.850594008112603273e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.740629576114500665e+01 -1.031945965621184046e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.739827598084704263e+01 -9.636515353097278261e-05 0.000000000000000000e+00 0.000000000000000000e+00
-2.750164447707740223e+01 1.994329019478551727e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.718512811273966534e+01 1.701687154159417395e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.730103352464436384e+01 3.432186304253533114e-05 0.000000000000000000e+00 0.000000000000000000e+00
-2.753981126210621255e+01 4.307704990704390251e-04 0.000000000000000000e+00 0.000000000000000000e+00
-2.753210786842632629e+01 -2.284031719922876690e-04 0.000000000000000000e+00 0.000000000000000000e+00
2.292650089419955606e+01 -5.290973997193933881e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.867061752252495310e+01 -4.956234144976889334e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.508519132126373385e+01 2.404198579067594842e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.184493669028774221e+01 2.487538919051558717e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.156466467593340397e+01 1.323605607688543330e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.116835379810160589e+01 -9.142583756277772311e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.108662254554934279e+01 2.719653212444357072e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.091816368115944158e+01 9.970392827416291529e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.059272953650425109e+01 1.324032475087321727e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.036506940097109819e+01 2.780197589287719540e-02 0.000000000000000000e+00 0.000000000000000000e+00
2.015460205844692254e+01 -2.326827911770643423e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.013255121022312721e+01 8.570887475654940038e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.977625360763254392e+01 8.243909471648091028e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.989030292110449238e+01 -4.446097279544074070e-03 0.000000000000000000e+00 0.000000000000000000e+00
2.001134667991715688e+01 2.812049005563847185e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.999218406006858118e+01 2.737691827675822840e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.873379576509470823e+01 3.488941606993831678e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.880788217096140613e+01 -7.829414474366906684e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.963809983790093128e+01 1.018310449344576353e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.949331263418569549e+01 8.804562201168495209e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.901660780362026415e+01 -1.053989772955376755e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.935424618026451427e+01 -9.147959146806087030e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.928245037433201148e+01 5.891761149456616921e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.921272419650161112e+01 -6.250903442832464636e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.916563791237695114e+01 3.751231631708162612e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.678574870367944172e+01 -3.703863299639679769e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.584718257345948089e+01 -2.454467627729826017e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.601475752030802013e+01 -1.236821752773146045e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.598935999175028222e+01 -7.473405833917796384e-05 0.000000000000000000e+00 0.000000000000000000e+00
-1.600017584239440183e+01 4.041420956265041187e-05 0.000000000000000000e+00 0.000000000000000000e+00
-1.564621252715966016e+01 -4.282982337877668942e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.492988097266205649e+01 -2.621641632567570232e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.486990166789651013e+01 7.369968217456489192e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.478886014917339331e+01 6.718362507929590824e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.466872906706437618e+01 -7.595232338867142618e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.422648028100065609e+01 2.188770620357776038e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.458477236710741742e+01 -4.151836757412737458e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.428912537085203027e+01 2.825798042543148283e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.453240001254305724e+01 1.273328959405380014e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.434224840328475814e+01 6.549241448886377638e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.451531470567564952e+01 -2.731797382894242572e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.448031259142577021e+01 -3.854936346199268251e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.445439095473671642e+01 -1.206010521418471836e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.441851808510521060e+01 -1.949189461599657412e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.443228463814121731e+01 1.735219411456526920e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.834929809599614714e+01 -8.930585044656163748e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.841234569546013589e+01 -3.199367453509062605e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.856799142825602189e+01 -1.516014027816370291e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.853281853652882916e+01 1.843004020271188891e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.811611615157678656e+01 -1.495107078780925740e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.820834062942657638e+01 2.548114945381972987e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.801623708578485861e+01 -1.015210940566587186e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.793158790159578686e+01 2.494800075946388210e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.782501592437937887e+01 -8.905184020986053189e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.770891538318715774e+01 6.814502800554541175e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.764649277608215172e+01 9.033467132779615097e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.764649277608215172e+01 9.033467132779615097e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.742806393952012556e+01 8.374185031432654358e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.749440546935850094e+01 1.358424759258932552e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.623554035221690128e+01 -1.877753983569651090e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.631274122663725024e+01 -6.625664530312497334e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.734556611948205074e+01 4.807914624159919867e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.683326735715139577e+01 4.066224386481323734e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.699159738018083132e+01 -4.623576442669993444e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.710185177342906115e+01 7.203776636294455769e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.670560333188295843e+01 -8.010380259694957483e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.667852867189939658e+01 2.006883454444559345e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.720627071158885713e+01 2.912971655147415795e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.647135288679275433e+01 -6.203462598082591997e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.703921029701549728e+01 5.118548971736601883e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.727074108880899672e+01 -5.205746132376547035e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.645606449946697936e+01 -7.031703687787307401e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.663120195425897663e+01 1.786275310832854176e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.650973256433484337e+01 -7.488465613865792972e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.723023790284117140e+01 -1.411665695350439436e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.617202095126510386e+01 2.558008869777613718e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.608207588551179512e+01 1.849822354345973321e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.478302033497110202e+01 3.493919288287298825e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.560311380959438310e+01 1.790674542449579437e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.567000971097321127e+01 -1.445940292080243831e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.580505264807218424e+01 5.556585994123912700e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.543837971434690814e+01 -5.706369691486128971e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.585176113834159395e+01 -4.708470549362718700e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.588382023928710396e+01 5.176839597979167730e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.532429317768984056e+01 -2.606658083790306269e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.538007765785352632e+01 -6.131498217126041088e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.488679727948233378e+01 -1.013692047329224806e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.506010420760869017e+01 3.059916892839066333e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.509726944845878904e+01 -1.139213674613970403e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.498314810889358561e+01 -2.735200320934486027e-05 0.000000000000000000e+00 0.000000000000000000e+00
1.502099375764184863e+01 1.567881012764148208e-02 0.000000000000000000e+00 0.000000000000000000e+00
-1.417814317479628627e+01 1.963979204796870246e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.416151563713279060e+01 3.127037431219152879e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.409818490905164801e+01 5.873305277037410045e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.407423525954073540e+01 9.390218988460241265e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.403920096275888163e+01 -1.053713065753527365e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.401707029976213015e+01 6.162361429671767664e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.399278455825304945e+01 7.746787277655168213e-05 0.000000000000000000e+00 0.000000000000000000e+00
-1.326088776380860601e+01 4.222799713217210288e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.388450991522958056e+01 1.737394499052480508e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.396708723773441285e+01 3.814856098089207045e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.327177237491116557e+01 -3.209292486166777716e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.386104605009149537e+01 -2.628758649665971058e-05 0.000000000000000000e+00 0.000000000000000000e+00
-1.334054525434301830e+01 -1.443729617460875764e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.381854313142106960e+01 4.082688433959824788e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.396227191842931070e+01 -3.639780428925779888e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.338749797633346184e+01 3.053433789966009419e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.365904370976530302e+01 2.019370918067875994e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.371028344559312728e+01 -1.195119726576872581e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.379315093957342775e+01 -1.029923612191519563e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.375237289337443514e+01 3.617273644382828623e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.329784903665552775e+01 2.167126632489018313e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.344258035021553077e+01 -9.421674041522233459e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.347840456800046027e+01 -4.078635547137758437e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.373052469798773600e+01 4.790024633254830015e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.361190455644999808e+01 4.308353268002745005e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.340814559274047646e+01 -6.367367290961389826e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.350550965489490984e+01 -2.487216795219470995e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.355198697143475250e+01 5.095943979412976416e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.356227839683559999e+01 3.385935511050803311e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.469957466662675927e+01 -3.505855085829511896e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.431673261851812740e+01 1.124853485601415466e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.396942207522564416e+01 2.654682412888240747e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.410924605531454290e+01 -9.268319537297410463e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.399224927710718447e+01 3.131725658418780568e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.441018777176615551e+01 -1.039942867977125714e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.454592481716674790e+01 8.916167382802601916e-04 0.000000000000000000e+00 0.000000000000000000e+00
1.420955133962775108e+01 -5.515467509668289803e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.414468911970586973e+01 -8.343852818801983373e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.462824011660227796e+01 -7.584453550074988712e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.281259249540285872e+01 -1.797924568111181585e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.289403751393439457e+01 3.744090483624855923e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.290924089718684264e+01 -1.799985653524804842e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.293645765921181834e+01 -3.108586175368226331e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.297792485041545341e+01 2.320912359499388219e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.306106676889205964e+01 -5.065245515944235156e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.311234853587089866e+01 5.299092682044964815e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.316474513260810575e+01 7.147133337669058905e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.309921248226336665e+01 1.660936534929783855e-03 0.000000000000000000e+00 0.000000000000000000e+00
-1.299213861546176219e+01 -7.866616714620476613e-04 0.000000000000000000e+00 0.000000000000000000e+00
-1.324467294724929367e+01 -5.176807382402705271e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.364762633406556347e+01 -4.201984256321696261e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.353631989125024226e+01 -9.211431597699826224e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.378595282236501873e+01 2.001095970751935044e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.359241973022738037e+01 -3.196965374617560893e-03 0.000000000000000000e+00 0.000000000000000000e+00
1.375362019033629934e+01 5.938301050152202699e-03 0.000000000000000000e+00 0.000000000000000000e+00
